Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Evolved HMM 5,2.73782608696,0.7904347826086957,4.0,1.0,0.7256521739130435,0.06478260869565217,0.08782608695652173,0.12173913043478261,0.998746867168,0.606697353738,0,0.249736598527
1,Winner12,2.66304347826,0.668695652173913,4.5,1.0,0.6195652173913043,0.0491304347826087,0.11826086956521738,0.21304347826086953,1.0,0.627976190476,0,0.670687972159
2,"Alexei: (D,)",2.58260869565,0.7430434782608696,16.5,1.0,0.6882608695652174,0.05478260869565217,0.06521739130434782,0.19173913043478258,0.977651143174,0,1.0,0
3,Meta Majority Long Memory: 114 players,2.54304347826,0.7421739130434782,2.0,1.0,0.6904347826086956,0.051739130434782614,0.05347826086956522,0.20434782608695654,0.998148148148,0.333333333333,0.914732816203,0
4,Evolved FSM 4,2.52391304348,0.7608695652173914,4.5,1.0,0.5917391304347825,0.16913043478260872,0.1273913043478261,0.1117391304347826,0.960744234801,0.445708874459,0,0.892857142857
5,Eatherley,2.4947826087,0.8126086956521739,0.0,1.0,0.7465217391304348,0.06608695652173913,0.01695652173913044,0.17043478260869566,1.0,0.46544113157,1.0,0.328707687894
6,Resurrection,2.42434782609,0.6873913043478261,1.5,1.0,0.6343478260869564,0.05304347826086957,0.05217391304347826,0.2604347826086957,1.0,0,0.918518518519,0
7,Grudger,2.38652173913,0.4539130434782609,8.0,1.0,0.44130434782608696,0.012608695652173912,0.12913043478260872,0.41695652173913045,1.0,0,0,0
8,Prober 2,2.3252173913,0.6608695652173913,5.0,0.0,0.6086956521739131,0.05217391304347826,0.04,0.2991304347826086,1.0,0.6326625387,1.0,0.422745694022
9,Raider,2.32217391304,0.4434782608695652,8.5,0.0,0.38913043478260867,0.054347826086956534,0.14956521739130438,0.4069565217391304,0.951900953984,0.599141929499,0.53933982684,0.368258569759
10,Forgetful Grudger,2.29695652174,0.5039130434782608,8.0,1.0,0.48434782608695653,0.019565217391304353,0.08695652173913045,0.4091304347826087,1.0,0,0.131176285845,0
11,Hard Tit For Tat,2.27565217391,0.5069565217391304,8.0,1.0,0.4817391304347826,0.025217391304347823,0.08434782608695653,0.40869565217391307,1.0,0,0.289899680803,0
12,Suspicious Tit For Tat,2.2047826087,0.5347826086956522,11.0,0.0,0.43782608695652175,0.09695652173913041,0.10652173913043479,0.35869565217391297,1.0,0,1.0,0
13,Colbert,2.17565217391,0.7939130434782609,3.0,1.0,0.5852173913043478,0.20869565217391303,0.05347826086956522,0.15260869565217391,0.94814258706,0.655172766195,0.849166666667,0.564246864247
14,ALLCorALLD,2.12434782609,0.5869565217391305,8.5,0.586956521739,0.44521739130434784,0.14173913043478262,0.09391304347826088,0.3191304347826087,1.0,1.0,0,0
15,Stochastic Cooperator,2.12,0.5708695652173913,8.5,1.0,0.40130434782608687,0.1695652173913043,0.1217391304347826,0.307391304347826,0.933435347073,0.23005808049,0.261872750274,0.467271215201
16,Cautious QLearner,1.98782608696,0.8543478260869565,1.0,0.934782608696,0.5717391304347825,0.2826086956521739,0.03173913043478262,0.11391304347826088,0.94741068517,0.948926742989,0.973684210526,0.650413464087
17,Meta Winner Memory One: 35 players,1.9652173913,0.02,19.0,1.0,0.013043478260869565,0.006956521739130435,0.23652173913043475,0.7434782608695653,0,0,0,0
18,"Gradual Killer: (D, D, D, D, D, C, C)",1.93782608696,0.5634782608695652,7.0,0.0,0.44478260869565217,0.11869565217391306,0.04173913043478262,0.3947826086956521,1.0,0.785714285714,0.220767195767,0.160925604072
19,Meta Winner: 200 players,1.86043478261,0.02,18.5,1.0,0.013478260869565217,0.006521739130434782,0.21,0.77,0,0,0,0
20,Defector,1.85913043478,0.0,21.5,0.0,0.0,0.0,0.21478260869565208,0.7852173913043479,0,0,0,0
21,Random: 0.7,1.82347826087,0.69,4.5,0.717391304348,0.3195652173913043,0.3704347826086957,0.13869565217391305,0.171304347826087,0.641449878762,0.6859615386,0.745160553306,0.72934324993
22,Winner21,1.82260869565,0.2669565217391304,13.5,0.0,0.21304347826086953,0.05391304347826087,0.11260869565217395,0.6204347826086957,1.0,0,0.663606997783,0.214875483559
23,Meta Minority: 200 players,1.77565217391,0.628695652173913,8.0,0.0,0.1330434782608696,0.4956521739130435,0.2513043478260869,0.12000000000000001,0.234539485365,1.0,0,1.0
